1671340827.0814967,16:20:27,-8.8359375,3.49609375,0.15234375,1.115234375,-0.443359375,0.396484375,0.70892333984375,-0.176513671875,-0.67559814453125,0.09942626953125
1671340827.3985195,16:20:27,-7.73046875,3.3828125,-2.875,0.806640625,-0.228515625,-0.1328125,-0.704345703125,0.2947998046875,0.64532470703125,0.02294921875
1671340827.832657,16:20:27,-7.765625,3.34375,-0.8046875,-0.095703125,-0.001953125,0.16015625,-0.6502685546875,0.37591552734375,0.65374755859375,0.09210205078125
1671340828.1271746,16:20:28,-9.45703125,3.95703125,-1.80078125,-0.470703125,-0.203125,-0.14453125,-0.6400146484375,0.34051513671875,0.685791015625,0.0640869140625
1671340828.6503608,16:20:28,-8.109375,3.53515625,0.34375,-0.302734375,0.2109375,-0.02734375,-0.6552734375,0.30731201171875,0.69000244140625,0.0052490234375
1671340828.9665368,16:20:28,-9.83984375,5.02734375,-0.65234375,-1.337890625,0.31640625,-0.544921875,0.69970703125,-0.2025146484375,-0.67913818359375,0.09027099609375
1671340829.6569905,16:20:29,-7.30859375,3.3046875,0.57421875,-2.16015625,0.697265625,-0.13671875,0.6175537109375,0.36041259765625,-0.36083984375,0.5987548828125
1671340830.903805,16:20:30,-9.0703125,4.4140625,-1.34375,0.1875,0.03515625,0.05859375,0.43695068359375,0.53955078125,-0.0994873046875,0.7127685546875
1671340831.2184663,16:20:31,-8.30859375,5.375,0.91796875,0.01171875,0.189453125,-0.259765625,0.4412841796875,0.5416259765625,-0.1029052734375,0.7080078125
1671340831.644588,16:20:31,-8.5703125,4.68359375,-0.30859375,-0.03125,0.10546875,-0.228515625,0.4019775390625,0.6024169921875,-0.119140625,0.67919921875
1671340831.9559057,16:20:31,-8.875,4.03125,-0.69140625,0.11328125,-0.064453125,-0.01171875,0.4046630859375,0.6016845703125,-0.12451171875,0.67730712890625
1671340832.9945946,16:20:32,-8.91796875,4.1484375,-0.30859375,0.154296875,-0.0234375,0.029296875,0.42425537109375,0.58612060546875,-0.140380859375,0.67584228515625
1671340833.4807575,16:20:33,-9.109375,3.99609375,-0.26953125,0.294921875,-0.08203125,0.048828125,0.475341796875,0.55035400390625,-0.19232177734375,0.658935546875
1671340834.5734005,16:20:34,-8.1875,3.87890625,-0.38671875,-0.6484375,0.201171875,0.0859375,0.36627197265625,0.61785888671875,-0.06298828125,0.69293212890625
1671340835.283195,16:20:35,-8.87890625,4.875,-0.15625,-0.04296875,0.009765625,-0.041015625,0.360107421875,0.6268310546875,-0.072998046875,0.6871337890625
1671340835.5542903,16:20:35,-8.7265625,3.8046875,-0.61328125,-0.08984375,0.087890625,0.078125,0.3546142578125,0.63177490234375,-0.06787109375,0.6859130859375
1671340836.1097393,16:20:36,-9.26171875,3.6484375,0.3828125,-0.046875,-0.099609375,-0.015625,0.34332275390625,0.62884521484375,-0.05364990234375,0.695556640625
1671340836.7427962,16:20:36,-9.6796875,4.4921875,0.2265625,0.248046875,-0.06640625,-0.455078125,0.36260986328125,0.6331787109375,-0.06707763671875,0.6805419921875
1671340837.224613,16:20:37,-7.76953125,5.18359375,-1.07421875,0.154296875,-0.01171875,-0.03515625,0.37982177734375,0.62823486328125,-0.08563232421875,0.673583984375
1671340837.5428731,16:20:37,-7.88671875,5.3359375,-0.8828125,-0.171875,-0.048828125,-0.111328125,0.35186767578125,0.6392822265625,-0.0919189453125,0.677490234375
1671340838.9436257,16:20:38,-8.34375,3.3046875,-0.4609375,0.197265625,-0.25390625,0.060546875,0.37445068359375,0.6181640625,-0.05865478515625,0.6885986328125
1671340839.6611934,16:20:39,-11.1015625,4.80078125,-0.38671875,0.25390625,0.248046875,-0.177734375,0.37237548828125,0.63531494140625,-0.08074951171875,0.67169189453125
1671340839.83436,16:20:39,-8.57421875,5.2578125,-0.921875,-0.029296875,0.05078125,0.255859375,0.384765625,0.62939453125,-0.0721435546875,0.6712646484375
1671340840.109978,16:20:40,-8.6484375,5.18359375,-1.265625,0.140625,-0.125,-0.19921875,0.39898681640625,0.62567138671875,-0.06719970703125,0.6669921875
1671340840.2658198,16:20:40,-8.23046875,4.1875,-1.11328125,0.1953125,-0.08203125,-0.095703125,0.400146484375,0.62109375,-0.08880615234375,0.66802978515625
1671340840.7655482,16:20:40,-8.57421875,4.37890625,-0.578125,-0.166015625,0.001953125,0.060546875,0.3895263671875,0.61639404296875,-0.0848388671875,0.6790771484375
1671340840.9814832,16:20:40,-8.6875,4.109375,-0.4609375,-0.060546875,-0.00390625,0.07421875,0.3834228515625,0.61566162109375,-0.081787109375,0.68359375
1671340841.4532552,16:20:41,-8.69140625,4.1484375,-0.421875,0.01171875,-0.025390625,0.033203125,0.38720703125,0.60760498046875,-0.08349609375,0.68841552734375
1671340841.592648,16:20:41,-9.4921875,4.33984375,0.34375,-0.0625,-0.1328125,-0.001953125,0.38616943359375,0.59991455078125,-0.08294677734375,0.69580078125
1671340842.0907109,16:20:42,-8.26953125,3.3828125,0.3046875,-0.099609375,0.056640625,0.224609375,0.40887451171875,0.589111328125,-0.08203125,0.69207763671875
1671340842.6104608,16:20:42,-9.19140625,4.68359375,-0.69140625,-0.05859375,0.28125,0.072265625,0.4091796875,0.60430908203125,-0.10845947265625,0.67498779296875
1671340842.7835307,16:20:42,-7.88671875,4.64453125,-0.8828125,0.0,-0.140625,-0.060546875,0.40777587890625,0.60321044921875,-0.11102294921875,0.67645263671875
1671340842.9773571,16:20:42,-7.8828125,4.80078125,-0.69140625,0.021484375,-0.052734375,-0.033203125,0.40924072265625,0.60491943359375,-0.1168212890625,0.6729736328125
1671340843.1586366,16:20:43,-9.3359375,4.609375,-1.265625,0.0078125,-0.015625,0.001953125,0.40130615234375,0.60791015625,-0.1202392578125,0.67449951171875
1671340843.4526818,16:20:43,-7.54296875,3.421875,-0.15625,-0.20703125,-0.01171875,-0.041015625,0.385009765625,0.61529541015625,-0.10894775390625,0.67919921875
1671340844.0263476,16:20:44,-8.76953125,4.22265625,-0.73046875,-0.01953125,-0.00390625,0.005859375,0.3834228515625,0.61993408203125,-0.09661865234375,0.677734375
1671340844.3894558,16:20:44,-9.71875,4.1875,0.03515625,-0.228515625,-0.18359375,0.255859375,0.36920166015625,0.61553955078125,-0.0667724609375,0.69305419921875
1671340844.7202947,16:20:44,-8.95703125,4.4921875,0.83984375,0.28515625,0.048828125,0.09375,0.38031005859375,0.59832763671875,-0.056396484375,0.7030029296875
1671340844.8603377,16:20:44,-9.109375,4.609375,0.765625,0.208984375,0.12109375,-0.330078125,0.3907470703125,0.61126708984375,-0.07427978515625,0.68426513671875
1671340845.0264688,16:20:45,-8.91796875,4.03125,-0.30859375,0.103515625,0.166015625,-0.2890625,0.3890380859375,0.6168212890625,-0.08074951171875,0.679443359375
1671340845.1842515,16:20:45,-8.9140625,4.30078125,-0.921875,-0.03125,0.1171875,-0.1171875,0.37646484375,0.631591796875,-0.0921630859375,0.67144775390625
1671340845.3453083,16:20:45,-8.6484375,4.0703125,-1.03515625,0.130859375,-0.076171875,-0.068359375,0.3828125,0.628173828125,-0.0975341796875,0.67034912109375
1671340845.5166368,16:20:45,-8.11328125,4.64453125,-0.8828125,-0.185546875,0.25,0.03125,0.3870849609375,0.62738037109375,-0.09112548828125,0.66949462890625
1671340845.7048326,16:20:45,-8.91796875,3.6484375,-0.76953125,-0.0078125,-0.0625,-0.224609375,0.37054443359375,0.6356201171875,-0.0814208984375,0.67236328125
1671340845.886306,16:20:45,-7.8828125,3.45703125,-0.5,-0.0390625,-0.017578125,-0.013671875,0.3740234375,0.63421630859375,-0.07379150390625,0.672607421875
1671340846.0139148,16:20:46,-8.69140625,4.37890625,-0.5,-0.01953125,0.076171875,-0.0546875,0.3702392578125,0.63525390625,-0.0733642578125,0.67376708984375
1671340846.153471,16:20:46,-8.6484375,4.03125,-0.73046875,0.01953125,0.037109375,-0.017578125,0.36749267578125,0.638671875,-0.07061767578125,0.67230224609375
1671340846.3616376,16:20:46,-8.953125,4.26171875,-1.0,0.01953125,-0.0859375,0.0,0.36578369140625,0.64031982421875,-0.07208251953125,0.67156982421875
1671340846.971922,16:20:46,-8.9921875,4.109375,-1.3046875,0.390625,-0.302734375,-0.0625,0.4560546875,0.5704345703125,-0.17388916015625,0.66058349609375
1671340847.405875,16:20:47,-8.26953125,3.6484375,-1.34375,1.8515625,-0.650390625,0.140625,0.70611572265625,0.30145263671875,-0.41925048828125,0.48455810546875
1671340847.7864301,16:20:47,-8.11328125,4.22265625,-1.9921875,0.935546875,-0.689453125,-0.013671875,0.74249267578125,0.12420654296875,-0.5458984375,0.3677978515625
1671340848.110577,16:20:48,-8.73046875,4.64453125,-0.00390625,1.451171875,-0.69140625,0.0234375,0.74755859375,-0.015869140625,-0.6153564453125,0.24951171875
1671340848.43252,16:20:48,-7.7265625,3.03515625,-0.5,1.181640625,-0.451171875,0.439453125,0.7183837890625,-0.224365234375,-0.65301513671875,0.08465576171875
1671340849.1227984,16:20:49,-9.22265625,4.875,-1.87890625,-0.46875,-0.189453125,0.248046875,-0.6119384765625,0.4034423828125,0.6768798828125,0.06793212890625
1671340849.441732,16:20:49,-7.80859375,4.53125,1.453125,-0.453125,-0.0859375,-0.078125,-0.61114501953125,0.362548828125,0.70233154296875,0.04241943359375
1671340849.8624418,16:20:49,-8.8359375,5.44921875,0.6875,-0.33203125,0.318359375,-0.046875,0.66119384765625,-0.3250732421875,-0.676025390625,0.00994873046875
1671340850.5691214,16:20:50,-7.76953125,3.6484375,0.3046875,-2.2578125,1.099609375,-0.005859375,0.713623046875,0.1754150390625,-0.50518798828125,0.4525146484375
1671340851.291156,16:20:51,-8.3828125,5.52734375,-1.11328125,-0.642578125,0.50390625,0.322265625,0.54449462890625,0.48382568359375,-0.18023681640625,0.66107177734375
1671340852.354879,16:20:52,-8.7265625,4.4921875,-0.578125,0.052734375,-0.109375,-0.1328125,0.43585205078125,0.56610107421875,-0.19659423828125,0.6715087890625
1671340852.7066572,16:20:52,-9.0703125,2.921875,-0.5,0.080078125,0.029296875,-0.033203125,0.420654296875,0.5899658203125,-0.20477294921875,0.6580810546875
1671340853.56591,16:20:53,-9.07421875,3.15234375,-0.30859375,0.08203125,0.013671875,0.083984375,0.4404296875,0.5810546875,-0.19903564453125,0.65484619140625
1671340854.1631157,16:20:54,-8.9921875,3.15234375,-0.5390625,-0.00390625,-0.05078125,-0.044921875,0.43609619140625,0.58135986328125,-0.20672607421875,0.655029296875
1671340854.6279266,16:20:54,-9.296875,3.421875,-0.26953125,0.0390625,-0.05078125,-0.013671875,0.4329833984375,0.58203125,-0.20782470703125,0.65618896484375
1671340855.1312246,16:20:55,-9.0703125,3.2265625,-0.34765625,0.005859375,-0.015625,0.078125,0.42205810546875,0.58648681640625,-0.17413330078125,0.66900634765625
1671340855.3852932,16:20:55,-9.453125,3.765625,-0.421875,-0.66796875,0.119140625,0.125,0.37799072265625,0.61883544921875,-0.0850830078125,0.683349609375
1671340855.9589658,16:20:55,-7.6875,2.80859375,-0.15625,-0.30859375,-0.048828125,-0.580078125,0.3160400390625,0.64141845703125,-0.033447265625,0.69830322265625
1671340856.3209743,16:20:56,-9.109375,3.6875,-0.30859375,0.0078125,0.029296875,0.072265625,0.32159423828125,0.64117431640625,-0.02960205078125,0.69610595703125
1671340856.6317906,16:20:56,-9.796875,3.6484375,0.11328125,-0.080078125,-0.154296875,0.220703125,0.32208251953125,0.63885498046875,-0.03765869140625,0.6976318359375
1671340857.1357448,16:20:57,-10.5625,4.0703125,0.11328125,0.40625,0.220703125,-0.078125,0.33026123046875,0.6396484375,-0.0419921875,0.69287109375
1671340857.5345654,16:20:57,-8.34765625,4.875,-1.07421875,0.091796875,0.072265625,0.26171875,0.34625244140625,0.64349365234375,-0.089111328125,0.67681884765625
1671340857.84113,16:20:57,-9.45703125,5.6015625,-0.8828125,-0.16015625,0.015625,-0.1328125,0.34564208984375,0.64093017578125,-0.0753173828125,0.68121337890625
1671340858.0876691,16:20:58,-9.21875,3.99609375,-0.65234375,0.05078125,-0.033203125,-0.0625,0.3447265625,0.642333984375,-0.07916259765625,0.679931640625
1671340858.856958,16:20:58,-8.91796875,3.83984375,-0.69140625,-0.07421875,0.001953125,-0.044921875,0.34765625,0.64105224609375,-0.06646728515625,0.6810302734375
1671340859.1581392,16:20:59,-8.8046875,3.83984375,-0.65234375,0.0078125,0.0,-0.00390625,0.34912109375,0.63897705078125,-0.06787109375,0.68206787109375
1671340860.5589447,16:21:00,-9.22265625,4.22265625,-0.00390625,-0.015625,0.0,-0.01171875,0.36712646484375,0.61944580078125,-0.0753173828125,0.6898193359375
1671340861.0845199,16:21:01,-9.30078125,4.68359375,-0.69140625,-0.06640625,0.12890625,-0.142578125,0.36376953125,0.624755859375,-0.117919921875,0.6807861328125
1671340861.2497635,16:21:01,-8.07421875,2.73046875,-0.73046875,-0.169921875,0.078125,-0.0546875,0.3599853515625,0.62646484375,-0.1085205078125,0.6827392578125
1671340861.6311996,16:21:01,-8.83984375,3.421875,-0.26953125,-0.08984375,0.00390625,0.080078125,0.3486328125,0.63140869140625,-0.09814453125,0.6856689453125
1671340861.7671776,16:21:01,-8.875,3.6875,-0.5,-0.05859375,0.001953125,0.048828125,0.34710693359375,0.63018798828125,-0.09283447265625,0.68829345703125
1671340862.3861647,16:21:02,-8.87890625,3.61328125,-0.23046875,-0.080078125,0.03125,0.029296875,0.346923828125,0.62933349609375,-0.0791015625,0.69091796875
1671340862.7889345,16:21:02,-8.8359375,3.8046875,-0.34765625,0.18359375,-0.10546875,0.017578125,0.35833740234375,0.62384033203125,-0.08404541015625,0.689453125
1671340863.0713065,16:21:03,-8.99609375,3.421875,0.2265625,0.158203125,-0.076171875,0.041015625,0.37091064453125,0.60955810546875,-0.09259033203125,0.69451904296875
1671340863.3260272,16:21:03,-8.83984375,4.03125,0.1875,0.068359375,0.08984375,0.23828125,0.38372802734375,0.60260009765625,-0.07421875,0.69580078125
1671340863.561471,16:21:03,-9.37890625,5.21875,-0.0390625,0.255859375,0.037109375,-0.220703125,0.39862060546875,0.60711669921875,-0.08807373046875,0.6817626953125
1671340863.909252,16:21:03,-9.03125,4.33984375,-0.8828125,0.0859375,-0.0703125,-0.4375,0.370361328125,0.6248779296875,-0.1260986328125,0.67559814453125
1671340864.038596,16:21:04,-9.03515625,3.95703125,-1.07421875,0.12890625,-0.033203125,0.150390625,0.37530517578125,0.62310791015625,-0.125,0.67474365234375
1671340864.1647675,16:21:04,-8.45703125,4.1484375,-0.76953125,0.01953125,-0.142578125,-0.015625,0.3817138671875,0.61663818359375,-0.12713623046875,0.67669677734375
1671340864.4486716,16:21:04,-7.76953125,2.921875,-1.265625,0.07421875,0.2265625,0.13671875,0.38623046875,0.6226806640625,-0.12158203125,0.6695556640625
1671340864.5794213,16:21:04,-8.45703125,3.99609375,-1.07421875,0.064453125,-0.01171875,0.2265625,0.39300537109375,0.62066650390625,-0.116943359375,0.6683349609375
1671340864.9783633,16:21:04,-8.73046875,3.87890625,-0.5,-0.083984375,0.013671875,-0.0546875,0.38507080078125,0.61614990234375,-0.12335205078125,0.67596435546875
1671340865.1706302,16:21:05,-8.953125,3.6484375,-0.69140625,-0.1328125,0.099609375,-0.00390625,0.37408447265625,0.6256103515625,-0.11248779296875,0.67535400390625
1671340865.5969546,16:21:05,-8.95703125,3.765625,-0.76953125,0.01171875,-0.087890625,0.03125,0.3658447265625,0.6280517578125,-0.09588623046875,0.68011474609375
1671340866.0621126,16:21:06,-8.69140625,3.421875,-0.23046875,-0.01171875,-0.044921875,0.072265625,0.360595703125,0.6168212890625,-0.08154296875,0.69482421875
1671340866.4498909,16:21:06,-8.91796875,3.2265625,-0.1953125,0.142578125,0.04296875,0.068359375,0.37060546875,0.6168212890625,-0.06591796875,0.6912841796875
1671340866.7066514,16:21:06,-9.296875,4.453125,-0.578125,0.068359375,0.189453125,-0.265625,0.3736572265625,0.6292724609375,-0.09063720703125,0.6754150390625
1671340866.9190874,16:21:06,-8.87890625,3.34375,-1.07421875,0.005859375,0.09765625,-0.14453125,0.365234375,0.6490478515625,-0.11944580078125,0.6566162109375
1671340867.318461,16:21:07,-9.07421875,3.53515625,-1.6875,0.025390625,0.013671875,0.16015625,0.35272216796875,0.65435791015625,-0.098876953125,0.66156005859375
1671340867.540771,16:21:07,-8.4921875,3.3046875,-1.19140625,0.236328125,-0.11328125,-0.02734375,0.35211181640625,0.65533447265625,-0.09283447265625,0.6617431640625
1671340867.7674248,16:21:07,-9.11328125,3.6484375,-0.76953125,0.01171875,-0.064453125,-0.0078125,0.35919189453125,0.64190673828125,-0.10968017578125,0.66851806640625
1671340867.9634964,16:21:07,-8.9140625,3.3046875,-0.38671875,-0.015625,-0.10546875,-0.08203125,0.3555908203125,0.63958740234375,-0.1121826171875,0.6722412109375
1671340868.3184237,16:21:08,-9.1484375,3.34375,-0.578125,-0.0390625,-0.01953125,0.001953125,0.3565673828125,0.6392822265625,-0.10467529296875,0.6732177734375
1671340868.9829586,16:21:08,-9.07421875,3.53515625,-1.0,1.263671875,-0.515625,0.353515625,0.5604248046875,0.46142578125,-0.31512451171875,0.611328125
1671340869.2899888,16:21:09,-8.03125,5.10546875,-2.60546875,2.138671875,-0.7578125,0.248046875,0.7313232421875,0.187744140625,-0.50445556640625,0.41888427734375
1671340870.2307496,16:21:10,-8.0703125,2.80859375,0.07421875,1.060546875,-0.55078125,0.41015625,0.69927978515625,-0.251708984375,-0.6669921875,0.05316162109375
1671340870.5218005,16:21:10,-8.3828125,4.03125,-2.22265625,0.8671875,-0.48828125,0.341796875,-0.68048095703125,0.33282470703125,0.6519775390625,0.033935546875
1671340871.0813577,16:21:11,-8.8359375,3.6484375,-1.265625,-0.203125,-0.08203125,-0.052734375,-0.639404296875,0.31573486328125,0.69915771484375,0.05126953125
1671340871.3892567,16:21:11,-7.84375,3.57421875,1.18359375,-0.3203125,0.150390625,0.04296875,-0.652099609375,0.2872314453125,0.70166015625,0.00390625
1671340872.2576807,16:21:12,-7.578125,2.9609375,0.6875,-2.029296875,0.82421875,-0.142578125,0.70843505859375,0.1802978515625,-0.51654052734375,0.4459228515625
1671340872.60579,16:21:12,-7.578125,4.30078125,-0.23046875,-1.75390625,0.755859375,-0.1875,0.605712890625,0.4058837890625,-0.31622314453125,0.60687255859375
1671340873.0132651,16:21:13,-8.38671875,3.91796875,-0.61328125,-0.59375,0.353515625,0.005859375,0.46331787109375,0.53759765625,-0.15802001953125,0.68658447265625
1671340874.1469166,16:21:14,-8.265625,3.61328125,-1.87890625,0.0390625,0.2265625,-0.072265625,0.38299560546875,0.61468505859375,-0.13836669921875,0.675537109375
1671340874.3538315,16:21:14,-9.1875,3.03515625,-0.38671875,-0.080078125,-0.05078125,-0.052734375,0.3699951171875,0.6195068359375,-0.1309814453125,0.6798095703125
1671340875.0680985,16:21:15,-9.1484375,3.95703125,-0.26953125,0.0546875,-0.015625,0.037109375,0.3851318359375,0.60845947265625,-0.10845947265625,0.68536376953125
1671340875.5256286,16:21:15,-8.80859375,3.6875,-0.34765625,-0.017578125,0.001953125,-0.009765625,0.3785400390625,0.613037109375,-0.1075439453125,0.68511962890625
1671340875.9175878,16:21:15,-8.87890625,3.87890625,-0.421875,0.03515625,-0.02734375,0.0546875,0.3841552734375,0.6092529296875,-0.10198974609375,0.6861572265625
1671340876.7753823,16:21:16,-9.30078125,3.34375,0.15234375,-0.119140625,0.099609375,0.36328125,0.39422607421875,0.60906982421875,-0.05889892578125,0.6856689453125
1671340877.6023555,16:21:17,-9.11328125,3.57421875,0.03515625,0.255859375,0.00390625,-0.49609375,0.38482666015625,0.6265869140625,-0.078369140625,0.67315673828125
1671340877.7740133,16:21:17,-8.453125,5.21875,-0.921875,-0.15234375,0.01171875,-0.330078125,0.377685546875,0.630126953125,-0.073486328125,0.6744384765625
1671340878.0633142,16:21:18,-8.265625,3.87890625,-0.30859375,-0.013671875,0.025390625,-0.134765625,0.35845947265625,0.6383056640625,-0.079833984375,0.676513671875
