1672203678.31878,16:01:18,-9.61328125,-0.5625,0.41796875,-0.212890625,-0.140625,0.00390625,-0.57623291015625,0.4267578125,0.53570556640625,0.4459228515625
1672203678.439904,16:01:18,-9.1875,-0.83203125,0.03515625,-0.23828125,0.001953125,-0.23828125,-0.59326171875,0.4022216796875,0.54083251953125,0.44012451171875
1672203678.6333225,16:01:18,-9.53515625,-1.25390625,0.7265625,0.16796875,0.0390625,-0.0625,-0.59588623046875,0.39447021484375,0.54876708984375,0.43377685546875
1672203678.8569512,16:01:18,-10.91015625,-1.33203125,-0.00390625,0.14453125,0.111328125,-0.052734375,-0.5982666015625,0.40838623046875,0.5272216796875,0.4442138671875
1672203678.9833198,16:01:18,-8.99609375,-0.2578125,-1.53515625,0.064453125,-0.201171875,0.203125,-0.60455322265625,0.4212646484375,0.51690673828125,0.43572998046875
1672203679.1148114,16:01:19,-9.15234375,-0.41015625,-0.9609375,0.0859375,-0.125,0.0625,-0.59271240234375,0.4248046875,0.53106689453125,0.4315185546875
1672203679.2367656,16:01:19,-9.6796875,-0.6015625,-1.03515625,-0.021484375,-0.048828125,-0.119140625,-0.59259033203125,0.422607421875,0.532958984375,0.43145751953125
1672203679.3534214,16:01:19,-9.796875,-0.79296875,-0.9609375,-0.046875,-0.09375,0.048828125,-0.59197998046875,0.418701171875,0.53350830078125,0.43536376953125
1672203679.5071504,16:01:19,-9.9921875,-0.06640625,-0.26953125,0.021484375,-0.306640625,0.0078125,-0.58367919921875,0.411865234375,0.54766845703125,0.43560791015625
1672203679.651773,16:01:19,-8.91796875,-0.6015625,0.2265625,-0.10546875,-0.08203125,0.318359375,-0.57794189453125,0.41314697265625,0.55950927734375,0.427001953125
1672203679.7991338,16:01:19,-10.4453125,-0.10546875,0.15234375,0.005859375,-0.015625,0.232421875,-0.57427978515625,0.4189453125,0.562255859375,0.42254638671875
1672203679.9520555,16:01:19,-11.41015625,-0.14453125,-0.1953125,0.2265625,-0.091796875,0.09765625,-0.5609130859375,0.429931640625,0.56707763671875,0.42303466796875
1672203680.0855992,16:01:20,-9.453125,0.546875,-0.76953125,0.228515625,0.03515625,-0.158203125,-0.55389404296875,0.4407958984375,0.5592041015625,0.4315185546875
1672203680.20666,16:01:20,-9.41796875,0.546875,-0.00390625,0.03515625,-0.005859375,0.099609375,-0.5460205078125,0.447021484375,0.56256103515625,0.43072509765625
1672203680.3708,16:01:20,-10.18359375,0.5859375,-0.38671875,0.021484375,-0.01171875,0.01171875,-0.54449462890625,0.44964599609375,0.5625,0.4300537109375
1672203680.5076659,16:01:20,-9.9921875,0.69921875,-0.61328125,-0.404296875,-0.015625,-0.10546875,-0.55499267578125,0.4384765625,0.568603515625,0.41998291015625
1672203680.6367903,16:01:20,-8.80859375,-0.02734375,0.6875,-0.2109375,-0.1328125,-0.193359375,-0.5625,0.4168701171875,0.581787109375,0.4139404296875
1672203680.7636306,16:01:20,-8.30859375,-0.10546875,1.4921875,0.0390625,-0.126953125,0.060546875,-0.553466796875,0.41522216796875,0.58984375,0.41632080078125
1672203680.9001186,16:01:20,-8.875,-0.21875,1.4140625,0.0390625,-0.01953125,-0.021484375,-0.552978515625,0.41668701171875,0.5892333984375,0.4163818359375
1672203681.0245275,16:01:21,-10.14453125,-0.37109375,0.765625,0.017578125,-0.009765625,0.03125,-0.553466796875,0.42315673828125,0.580322265625,0.4217529296875
1672203681.159535,16:01:21,-9.76171875,0.77734375,0.6875,-0.12109375,0.091796875,0.037109375,-0.5528564453125,0.42327880859375,0.58123779296875,0.421142578125
1672203681.3084009,16:01:21,-8.69140625,0.01171875,0.3828125,0.021484375,-0.08984375,0.0,-0.55328369140625,0.42034912109375,0.58526611328125,0.41790771484375
1672203681.4294503,16:01:21,-9.11328125,1.08203125,0.91796875,0.171875,-0.001953125,0.267578125,-0.53875732421875,0.43621826171875,0.5928955078125,0.4097900390625
1672203681.557174,16:01:21,-9.609375,1.6953125,-0.00390625,-0.048828125,0.08203125,0.091796875,-0.53717041015625,0.44287109375,0.59381103515625,0.40338134765625
1672203681.7030091,16:01:21,-8.8046875,0.2421875,1.18359375,-0.103515625,-0.1015625,-0.16796875,-0.54071044921875,0.43646240234375,0.59600830078125,0.40234375
1672203681.8299222,16:01:21,-8.49609375,-0.02734375,0.83984375,-0.048828125,-0.017578125,0.14453125,-0.5452880859375,0.42401123046875,0.59344482421875,0.4132080078125
1672203681.9496207,16:01:21,-9.33984375,0.43359375,0.45703125,0.00390625,0.052734375,0.078125,-0.542724609375,0.42535400390625,0.5977783203125,0.408935546875
1672203682.1345844,16:01:22,-10.72265625,0.39453125,0.91796875,0.025390625,0.005859375,0.0,-0.53839111328125,0.43304443359375,0.594482421875,0.41131591796875
1672203682.258621,16:01:22,-8.765625,1.2734375,0.53515625,0.107421875,-0.111328125,-0.115234375,-0.538330078125,0.43304443359375,0.59228515625,0.41455078125
1672203682.3884816,16:01:22,-8.91796875,0.77734375,-0.0390625,0.08203125,0.111328125,-0.09765625,-0.540771484375,0.43353271484375,0.58331298828125,0.4234619140625
1672203682.5094018,16:01:22,-8.83984375,0.35546875,0.3046875,0.244140625,0.046875,0.03125,-0.535400390625,0.44329833984375,0.5810546875,0.42340087890625
1672203682.7370694,16:01:22,-10.14453125,0.9296875,-0.26953125,-0.32421875,0.076171875,-0.15625,-0.54486083984375,0.445068359375,0.5765380859375,0.41546630859375
1672203682.8584218,16:01:22,-11.1796875,0.69921875,-0.38671875,-0.3671875,0.04296875,0.025390625,-0.55072021484375,0.4395751953125,0.57830810546875,0.4111328125
1672203683.026678,16:01:23,-8.99609375,0.125,0.2265625,-0.25,-0.076171875,-0.33203125,-0.5595703125,0.4139404296875,0.59185791015625,0.4063720703125
1672203683.179893,16:01:23,-9.9921875,1.19921875,0.83984375,-0.12890625,-0.064453125,-0.08984375,-0.55914306640625,0.412353515625,0.5947265625,0.404541015625
1672203683.3394458,16:01:23,-10.91015625,-0.10546875,0.7265625,0.296875,-0.107421875,-0.32421875,-0.561767578125,0.39984130859375,0.58807373046875,0.4227294921875
1672203683.458735,16:01:23,-10.44921875,-0.21875,0.83984375,0.330078125,0.10546875,-0.265625,-0.56005859375,0.39959716796875,0.5826416015625,0.4326171875
1672203683.5813527,16:01:23,-9.49609375,-0.14453125,-0.15625,0.146484375,0.04296875,-0.076171875,-0.5714111328125,0.4024658203125,0.55987548828125,0.44500732421875
1672203683.7040412,16:01:23,-9.796875,0.66015625,0.03515625,0.1796875,0.138671875,-0.197265625,-0.57159423828125,0.404541015625,0.55450439453125,0.44964599609375
1672203683.8531845,16:01:23,-9.1875,-0.75390625,-0.15625,-0.00390625,0.041015625,-0.482421875,-0.5770263671875,0.407958984375,0.5472412109375,0.44854736328125
1672203683.9803693,16:01:23,-9.03125,-1.13671875,0.07421875,0.0,0.078125,-0.09375,-0.59173583984375,0.3951416015625,0.52978515625,0.4615478515625
1672203684.1079228,16:01:24,-9.6796875,-1.13671875,-0.1171875,-0.03515625,0.037109375,-0.1328125,-0.59637451171875,0.39385986328125,0.5238037109375,0.4635009765625
1672203684.308718,16:01:24,-9.61328125,-1.59765625,-0.30859375,-0.013671875,0.02734375,-0.025390625,-0.6024169921875,0.38739013671875,0.52349853515625,0.46142578125
1672203684.5173326,16:01:24,-9.37890625,-1.71484375,-0.578125,-0.142578125,0.009765625,0.052734375,-0.6026611328125,0.3831787109375,0.52947998046875,0.45782470703125
1672203684.6428308,16:01:24,-9.45703125,-1.71484375,-0.5,0.16015625,-0.033203125,0.0234375,-0.59759521484375,0.3831787109375,0.530517578125,0.4632568359375
1672203684.7623975,16:01:24,-9.45703125,-1.59765625,-0.30859375,-0.0546875,0.068359375,0.021484375,-0.59649658203125,0.38916015625,0.53082275390625,0.45928955078125
1672203684.8861988,16:01:24,-9.37890625,-1.59765625,-0.26953125,0.119140625,0.0390625,0.111328125,-0.59490966796875,0.391357421875,0.53125,0.4591064453125
1672203685.0097482,16:01:25,-9.5703125,-1.3671875,-0.23046875,0.06640625,0.021484375,0.017578125,-0.59210205078125,0.3978271484375,0.52978515625,0.45880126953125
1672203685.2017264,16:01:25,-9.80078125,-1.29296875,-0.34765625,0.015625,0.03125,0.015625,-0.59063720703125,0.399658203125,0.527099609375,0.462158203125
1672203685.3228755,16:01:25,-9.57421875,-1.4453125,-0.34765625,-0.01171875,0.021484375,-0.033203125,-0.59503173828125,0.39752197265625,0.5225830078125,0.46343994140625
1672203685.4763997,16:01:25,-9.5703125,-1.5234375,-0.421875,0.03515625,-0.0546875,-0.048828125,-0.5946044921875,0.39300537109375,0.52423095703125,0.46600341796875
1672203685.5920856,16:01:25,-9.5703125,-1.59765625,-0.078125,0.029296875,-0.07421875,-0.02734375,-0.59423828125,0.3919677734375,0.52392578125,0.4677734375
1672203685.8096673,16:01:25,-9.6796875,-1.4453125,0.03515625,-0.025390625,-0.005859375,0.0625,-0.5921630859375,0.390869140625,0.52703857421875,0.4677734375
1672203685.9308088,16:01:25,-9.80078125,-1.33203125,0.07421875,-0.01953125,0.005859375,0.044921875,-0.5916748046875,0.3909912109375,0.52874755859375,0.46636962890625
1672203686.0591788,16:01:26,-9.609375,-1.4453125,-0.00390625,-0.021484375,-0.001953125,-0.0078125,-0.59228515625,0.38946533203125,0.52978515625,0.465576171875
1672203686.2203815,16:01:26,-9.71875,-1.33203125,-0.00390625,0.025390625,0.017578125,0.03125,-0.59039306640625,0.39300537109375,0.52960205078125,0.46527099609375
1672203686.426832,16:01:26,-9.5703125,-1.21484375,-0.1171875,0.00390625,0.02734375,0.041015625,-0.58984375,0.39599609375,0.52899169921875,0.464111328125
1672203686.5490212,16:01:26,-9.53125,-1.21484375,-0.1953125,0.048828125,0.01953125,0.041015625,-0.5894775390625,0.39697265625,0.52862548828125,0.46417236328125
1672203686.6729357,16:01:26,-9.796875,-1.13671875,-0.1171875,0.046875,0.03125,-0.015625,-0.5885009765625,0.40057373046875,0.52587890625,0.4654541015625
1672203686.7969933,16:01:26,-9.53515625,-1.29296875,-0.1171875,0.013671875,0.0,-0.02734375,-0.5887451171875,0.40032958984375,0.52520751953125,0.466064453125
1672203686.9192839,16:01:26,-9.640625,-1.25390625,-0.15625,-0.009765625,-0.01171875,0.005859375,-0.58770751953125,0.4007568359375,0.52630615234375,0.46588134765625
1672203687.0540922,16:01:27,-9.609375,-1.17578125,-0.078125,-0.025390625,-0.017578125,-0.001953125,-0.58740234375,0.4007568359375,0.52691650390625,0.46551513671875
1672203687.173986,16:01:27,-9.64453125,-1.21484375,-0.1953125,-0.01953125,-0.025390625,-0.029296875,-0.58819580078125,0.39813232421875,0.52783203125,0.46575927734375
1672203687.2993364,16:01:27,-9.57421875,-1.17578125,-0.1171875,0.03515625,-0.01953125,0.0703125,-0.587158203125,0.39892578125,0.5279541015625,0.46624755859375
1672203687.429778,16:01:27,-9.796875,-1.1015625,-0.0390625,0.14453125,-0.05078125,-0.03515625,-0.5826416015625,0.40118408203125,0.52752685546875,0.47039794921875
1672203687.5520556,16:01:27,-9.72265625,-1.33203125,-0.26953125,0.25,-0.041015625,-0.009765625,-0.5802001953125,0.4027099609375,0.526123046875,0.4737548828125
1672203687.6833277,16:01:27,-9.640625,-1.484375,-0.34765625,0.796875,0.060546875,0.078125,-0.567626953125,0.41693115234375,0.5128173828125,0.49090576171875
1672203687.8104823,16:01:27,-9.375,-1.40625,-0.4609375,1.01171875,0.083984375,0.056640625,-0.5489501953125,0.439697265625,0.49652099609375,0.50872802734375
1672203687.9354107,16:01:27,-9.375,-1.59765625,-0.1953125,1.70703125,-0.0078125,0.3046875,-0.50341796875,0.48565673828125,0.45440673828125,0.55157470703125
1672203688.0556145,16:01:28,-10.72265625,-0.48828125,1.33984375,1.728515625,0.25390625,0.021484375,-0.4517822265625,0.5269775390625,0.41864013671875,0.5855712890625
1672203688.1846662,16:01:28,-9.19140625,-0.984375,0.83984375,1.7734375,0.107421875,0.07421875,-0.38671875,0.58001708984375,0.33544921875,0.6336669921875
1672203688.299916,16:01:28,-9.71875,-0.21875,1.03125,1.716796875,0.11328125,0.064453125,-0.3310546875,0.61077880859375,0.28204345703125,0.66162109375
1672203688.4315948,16:01:28,-9.53125,-0.9453125,0.3046875,1.81640625,0.33984375,0.234375,-0.2474365234375,0.64056396484375,0.20391845703125,0.69775390625
1672203688.615608,16:01:28,-10.71875,1.12109375,-1.3046875,1.767578125,0.404296875,0.291015625,-0.07989501953125,0.7108154296875,0.07281494140625,0.69500732421875
1672203688.9107342,16:01:28,-9.41796875,0.203125,-1.3828125,1.974609375,-0.18359375,0.32421875,0.08660888671875,0.71563720703125,-0.072998046875,0.68927001953125
1672203689.333832,16:01:29,-10.0234375,0.2421875,1.5703125,0.79296875,-0.09375,-0.01171875,0.25567626953125,0.6549072265625,-0.218017578125,0.67694091796875
1672203689.4897656,16:01:29,-9.57421875,-0.14453125,1.30078125,0.736328125,-0.095703125,-0.037109375,0.2783203125,0.6441650390625,-0.24072265625,0.6705322265625
1672203689.7534945,16:01:29,-10.30078125,-0.06640625,0.34375,0.408203125,0.087890625,-0.037109375,0.305908203125,0.63140869140625,-0.266357421875,0.660888671875
1672203689.983288,16:01:29,-9.5703125,0.69921875,-0.69140625,0.44921875,-0.181640625,0.1875,0.34161376953125,0.62200927734375,-0.29345703125,0.64056396484375
1672203690.1623752,16:01:30,-9.53515625,0.69921875,-0.38671875,0.443359375,-0.00390625,0.087890625,0.3599853515625,0.609375,-0.30877685546875,0.63543701171875
1672203690.29272,16:01:30,-9.68359375,0.5078125,-0.421875,0.3828125,0.001953125,0.0546875,0.36541748046875,0.60675048828125,-0.31146240234375,0.63348388671875
1672203690.4161499,16:01:30,-10.06640625,0.96875,-0.15625,0.125,0.021484375,-0.138671875,0.3602294921875,0.6119384765625,-0.32098388671875,0.62664794921875
1672203690.7249303,16:01:30,-8.9921875,0.81640625,0.53515625,-0.1640625,0.033203125,-0.146484375,0.32672119140625,0.63006591796875,-0.3045654296875,0.63519287109375
1672203690.9051573,16:01:30,-11.10546875,1.54296875,0.91796875,0.17578125,-0.203125,0.005859375,0.31689453125,0.62933349609375,-0.29779052734375,0.64404296875
1672203691.1609826,16:01:31,-9.0703125,-0.2578125,0.15234375,0.013671875,0.046875,0.044921875,0.3154296875,0.6280517578125,-0.301025390625,0.64459228515625
1672203691.4502046,16:01:31,-9.9921875,0.81640625,0.41796875,0.033203125,0.017578125,0.125,0.305419921875,0.6396484375,-0.30126953125,0.6378173828125
1672203691.7301145,16:01:31,-9.61328125,0.0859375,0.3828125,-0.001953125,-0.00390625,-0.017578125,0.3001708984375,0.64337158203125,-0.29949951171875,0.63739013671875
1672203692.0415154,16:01:32,-9.80078125,0.05078125,-0.00390625,-0.0234375,-0.009765625,0.033203125,0.29034423828125,0.647216796875,-0.28887939453125,0.64288330078125
1672203692.3288965,16:01:32,-9.72265625,0.125,0.2265625,-0.033203125,0.005859375,0.00390625,0.28436279296875,0.647216796875,-0.2808837890625,0.64910888671875
1672203692.668581,16:01:32,-9.6796875,-0.21875,0.3828125,-0.048828125,-0.03125,-0.046875,0.2635498046875,0.64886474609375,-0.2821044921875,0.65570068359375
1672203692.8275452,16:01:32,-9.64453125,-0.1796875,0.3828125,0.0078125,0.001953125,-0.015625,0.2569580078125,0.650390625,-0.28076171875,0.6573486328125
1672203693.0315704,16:01:33,-9.71875,-0.2578125,0.57421875,0.08203125,0.033203125,-0.021484375,0.25616455078125,0.6513671875,-0.2845458984375,0.65509033203125
1672203693.2223752,16:01:33,-9.640625,-0.3359375,0.3828125,0.033203125,0.029296875,-0.01171875,0.2548828125,0.653564453125,-0.28326416015625,0.6539306640625
1672203693.446009,16:01:33,-9.5703125,-0.3359375,0.45703125,0.0078125,-0.015625,0.001953125,0.25274658203125,0.65325927734375,-0.28302001953125,0.65521240234375
1672203693.7387362,16:01:33,-9.83984375,-0.2578125,0.83984375,-0.220703125,0.0234375,-0.08203125,0.24285888671875,0.65533447265625,-0.27691650390625,0.659423828125
1672203693.921433,16:01:33,-9.68359375,-0.44921875,0.15234375,-0.166015625,0.037109375,-0.0625,0.23236083984375,0.66107177734375,-0.26812744140625,0.6611328125
1672203694.1302562,16:01:34,-9.68359375,-0.3359375,0.3046875,0.033203125,0.005859375,0.0078125,0.231201171875,0.6611328125,-0.26470947265625,0.662841796875
1672203694.4997222,16:01:34,-9.7578125,-0.296875,0.45703125,0.02734375,0.140625,0.056640625,0.23443603515625,0.6641845703125,-0.26226806640625,0.65960693359375
1672203694.6772954,16:01:34,-9.640625,-0.3359375,0.03515625,0.00390625,0.060546875,0.015625,0.2362060546875,0.6671142578125,-0.258056640625,0.65771484375
1672203694.893455,16:01:34,-9.49609375,-0.3359375,0.2265625,-0.01953125,-0.009765625,0.076171875,0.23779296875,0.6663818359375,-0.2574462890625,0.65814208984375
1672203695.202165,16:01:35,-8.953125,-0.75390625,0.07421875,-0.21484375,-0.080078125,0.07421875,0.22735595703125,0.669189453125,-0.2275390625,0.66986083984375
1672203695.4660554,16:01:35,-10.375,0.73828125,-0.34765625,-0.12109375,-0.041015625,0.412109375,0.24578857421875,0.65234375,-0.1827392578125,0.69329833984375
1672203695.7332444,16:01:35,-10.10546875,0.0859375,-0.15625,0.0859375,0.0859375,-0.1640625,0.24652099609375,0.64874267578125,-0.18292236328125,0.69635009765625
1672203695.9267557,16:01:35,-10.6796875,0.01171875,-0.00390625,-0.072265625,0.115234375,-0.3828125,0.2266845703125,0.66326904296875,-0.20245361328125,0.68389892578125
1672203696.0609488,16:01:36,-10.296875,0.66015625,0.2265625,-0.154296875,0.046875,-0.12109375,0.2200927734375,0.66619873046875,-0.20196533203125,0.683349609375
1672203696.2049837,16:01:36,-8.91796875,-0.3359375,0.41796875,-0.06640625,0.072265625,-0.423828125,0.19873046875,0.67706298828125,-0.2110595703125,0.67645263671875
1672203696.4131477,16:01:36,-9.4140625,-0.984375,0.11328125,-0.12109375,-0.03125,0.05078125,0.19232177734375,0.6861572265625,-0.20867919921875,0.6697998046875
1672203696.551832,16:01:36,-9.72265625,-0.48828125,0.15234375,0.013671875,-0.048828125,-0.07421875,0.18768310546875,0.6876220703125,-0.2056884765625,0.67059326171875
1672203696.7669048,16:01:36,-9.03515625,-1.0625,-0.76953125,-0.0078125,0.021484375,0.04296875,0.18359375,0.68927001953125,-0.222900390625,0.66448974609375
1672203697.0187275,16:01:37,-9.87890625,-0.02734375,-0.26953125,0.123046875,-0.02734375,0.220703125,0.20703125,0.6741943359375,-0.2164306640625,0.67510986328125
1672203697.1804345,16:01:37,-11.33203125,0.77734375,0.265625,-0.0234375,-0.001953125,-0.15625,0.21234130859375,0.67327880859375,-0.214599609375,0.6749267578125
1672203697.360156,16:01:37,-9.72265625,-0.37109375,0.1875,-0.25390625,-0.060546875,0.103515625,0.19635009765625,0.67681884765625,-0.21435546875,0.67633056640625
1672203697.5340328,16:01:37,-8.6875,-0.21875,0.15234375,-0.01953125,-0.138671875,-0.103515625,0.17987060546875,0.67926025390625,-0.2000732421875,0.682861328125
1672203697.710449,16:01:37,-11.4453125,-0.41015625,0.765625,0.130859375,-0.009765625,-0.111328125,0.17779541015625,0.6781005859375,-0.20257568359375,0.68377685546875
1672203697.8683977,16:01:37,-9.296875,-0.6796875,-0.73046875,0.2109375,0.20703125,-0.216796875,0.18896484375,0.6817626953125,-0.21722412109375,0.67254638671875
1672203698.0443745,16:01:38,-9.03515625,-0.14453125,-0.61328125,0.17578125,-0.02734375,0.306640625,0.2071533203125,0.6771240234375,-0.21148681640625,0.67364501953125
1672203698.1730757,16:01:38,-10.796875,0.46875,-1.0,-0.115234375,0.095703125,0.111328125,0.2054443359375,0.6822509765625,-0.201904296875,0.67193603515625
1672203698.2935386,16:01:38,-10.6015625,0.46875,-0.23046875,-0.12890625,0.0546875,-0.087890625,0.20159912109375,0.684326171875,-0.2027587890625,0.6707763671875
1672203698.4862406,16:01:38,-9.109375,-0.14453125,1.109375,-0.103515625,0.01171875,0.138671875,0.1826171875,0.68450927734375,-0.2100830078125,0.67376708984375
