1672204433,16:13:52,160.7
1672204433,16:13:52,160.8
1672204433,16:13:52,160.1
1672204433,16:13:53,159.8
1672204434,16:13:53,158.9
1672204434,16:13:53,158.7
1672204434,16:13:53,158.8
1672204434,16:13:54,159.1
1672204434,16:13:54,159.3
1672204434,16:13:54,159.4
1672204434,16:13:54,159.6
1672204435,16:13:54,159.6
1672204435,16:13:54,159.8
1672204435,16:13:55,160.1
1672204435,16:13:55,160.1
1672204435,16:13:55,160
1672204436,16:13:55,159.8
1672204436,16:13:55,159.6
1672204436,16:13:55,159.4
1672204436,16:13:55,159.3
1672204436,16:13:55,154.6
1672204436,16:13:56,150.8
1672204436,16:13:56,147.9
1672204437,16:13:56,161.6
1672204437,16:13:56,185.5
1672204437,16:13:56,185.7
1672204437,16:13:57,179.9
1672204437,16:13:57,179.7
1672204438,16:13:57,187.8
1672204438,16:13:57,195
1672204438,16:13:57,500
1672204438,16:13:58,500
1672204438,16:13:58,500
1672204438,16:13:58,500
1672204439,16:13:58,500
1672204439,16:13:58,500
1672204439,16:13:58,500
1672204439,16:13:58,500
1672204439,16:13:59,291.5
1672204439,16:13:59,288
1672204439,16:13:59,285.9
1672204439,16:13:59,281.4
1672204440,16:13:59,500
1672204440,16:13:59,500
1672204440,16:13:59,500
1672204440,16:14:00,280.4
1672204440,16:14:00,500
1672204440,16:14:00,500
1672204440,16:14:00,500
1672204441,16:14:00,117.2
1672204441,16:14:00,115.7
1672204441,16:14:00,114.6
1672204441,16:14:01,114.3
1672204441,16:14:01,113.9
1672204441,16:14:01,113.9
1672204441,16:14:01,113.8
1672204442,16:14:01,113.5
1672204442,16:14:01,111.9
1672204442,16:14:02,208.5
1672204442,16:14:02,208.6
1672204442,16:14:02,232.6
1672204443,16:14:02,233.8
1672204443,16:14:02,500
1672204443,16:14:02,500
1672204443,16:14:03,500
1672204443,16:14:03,500
1672204443,16:14:03,500
1672204444,16:14:03,500
1672204444,16:14:03,500
1672204444,16:14:03,500
1672204444,16:14:04,500
1672204444,16:14:04,250.3
1672204444,16:14:04,250.3
1672204445,16:14:04,241
1672204445,16:14:04,241.4
1672204445,16:14:04,227.5
1672204445,16:14:05,227.5
1672204445,16:14:05,222
1672204445,16:14:05,216.3
1672204445,16:14:05,214.3
1672204446,16:14:05,500
1672204446,16:14:05,500
1672204446,16:14:06,500
1672204446,16:14:06,500
1672204447,16:14:06,500
1672204447,16:14:06,500
1672204447,16:14:06,500
1672204447,16:14:06,500
1672204447,16:14:06,500
1672204447,16:14:07,500
1672204447,16:14:07,500
1672204447,16:14:07,255.1
1672204447,16:14:07,246.5
1672204448,16:14:07,247.2
1672204448,16:14:07,229.9
1672204448,16:14:07,185.6
1672204448,16:14:08,188
1672204448,16:14:08,174.5
1672204448,16:14:08,170.4
1672204448,16:14:08,170.4
1672204449,16:14:08,170.4
1672204449,16:14:08,170.4
1672204449,16:14:08,167.2
1672204449,16:14:09,161
1672204449,16:14:09,500
1672204449,16:14:09,500
1672204450,16:14:09,500
1672204450,16:14:09,500
1672204450,16:14:09,50
1672204450,16:14:09,500
1672204450,16:14:10,172.8
1672204450,16:14:10,500
1672204451,16:14:10,122.4
1672204451,16:14:10,115.2
1672204451,16:14:10,90.1
1672204451,16:14:10,82
1672204451,16:14:11,77.4
1672204451,16:14:11,74.4
1672204451,16:14:11,68.4
1672204451,16:14:11,65.3
1672204452,16:14:11,65.3
1672204452,16:14:11,65.3
1672204452,16:14:11,61.6
1672204452,16:14:12,60.2
1672204452,16:14:12,58.4
1672204452,16:14:12,58.3
1672204453,16:14:12,58.2
1672204453,16:14:12,58.1
1672204453,16:14:12,58.1
1672204453,16:14:13,58
1672204453,16:14:13,58.1
1672204453,16:14:13,58.2
1672204454,16:14:13,58.4
1672204454,16:14:13,58.5
1672204454,16:14:13,58.7
1672204454,16:14:14,58.8
1672204454,16:14:14,59.1
1672204454,16:14:14,59.4
1672204455,16:14:14,59.8
1672204455,16:14:14,60.3
1672204455,16:14:14,60.6
1672204455,16:14:15,60.7
1672204455,16:14:15,61
1672204455,16:14:15,61.1
1672204456,16:14:15,61.2
1672204456,16:14:15,61.2
1672204456,16:14:15,58
1672204456,16:14:16,500
1672204456,16:14:16,500
1672204457,16:14:16,500
1672204457,16:14:16,500
1672204457,16:14:16,176.7
1672204457,16:14:17,168
1672204457,16:14:17,168
1672204457,16:14:17,168
1672204458,16:14:17,168
1672204458,16:14:17,168
1672204458,16:14:17,500
1672204458,16:14:18,500
1672204459,16:14:18,500
1672204459,16:14:18,500
1672204459,16:14:18,500
1672204459,16:14:19,500
1672204459,16:14:19,500
1672204459,16:14:19,500
1672204460,16:14:19,500
1672204460,16:14:19,500
1672204460,16:14:20,500
1672204460,16:14:20,500
1672204460,16:14:20,500
1672204460,16:14:20,500
1672204461,16:14:20,500
1672204461,16:14:20,500
1672204461,16:14:20,124.9
1672204461,16:14:21,124.6
1672204461,16:14:21,123.6
1672204462,16:14:21,123
1672204462,16:14:21,122.8
1672204462,16:14:21,122.8
1672204462,16:14:22,122.8
1672204462,16:14:22,122.8
1672204462,16:14:22,122.9
1672204463,16:14:22,122.6
1672204463,16:14:22,122.5
1672204463,16:14:22,122.4
1672204463,16:14:23,120.7
1672204463,16:14:23,120.5
1672204463,16:14:23,120.4
1672204464,16:14:23,120.2
1672204464,16:14:23,120.4
1672204464,16:14:24,120.4
1672204464,16:14:24,120.4
1672204464,16:14:24,120.4
1672204465,16:14:24,120.5
1672204465,16:14:24,120.7
1672204465,16:14:24,121.1
1672204465,16:14:25,121.3
1672204465,16:14:25,121.5
1672204466,16:14:25,121.5
1672204466,16:14:25,134.5
1672204466,16:14:25,136.9
1672204466,16:14:26,137.2
1672204466,16:14:26,133.1
1672204467,16:14:26,131.9
1672204467,16:14:26,132.5
1672204467,16:14:26,500
1672204467,16:14:27,500
1672204467,16:14:27,277.4
1672204468,16:14:27,271.9
1672204468,16:14:27,269.3
1672204468,16:14:28,263.3
1672204468,16:14:28,258.9
1672204468,16:14:28,249.4
1672204468,16:14:28,217.1
1672204469,16:14:28,197
1672204469,16:14:28,180.9
1672204469,16:14:28,177.5
1672204469,16:14:29,177.5
1672204469,16:14:29,170.7
1672204469,16:14:29,169
1672204470,16:14:29,500
1672204470,16:14:29,500
1672204470,16:14:29,500
1672204470,16:14:30,500
1672204470,16:14:30,500
1672204471,16:14:30,500
1672204471,16:14:30,500
1672204471,16:14:30,500
1672204471,16:14:30,229.9
1672204471,16:14:31,230.6
1672204471,16:14:31,128
1672204471,16:14:31,155
1672204472,16:14:31,148.4
1672204472,16:14:31,142.4
1672204472,16:14:32,137.2
1672204472,16:14:32,133.9
1672204472,16:14:32,130.7
1672204473,16:14:32,129.8
1672204473,16:14:32,129
1672204473,16:14:32,118.9
1672204473,16:14:33,113.5
1672204473,16:14:33,100.6
1672204474,16:14:33,102.9
1672204474,16:14:33,102.7
1672204474,16:14:33,101.5
1672204474,16:14:34,97.6
1672204474,16:14:34,112.5
1672204474,16:14:34,413.9
1672204475,16:14:34,413.8
1672204475,16:14:34,412
1672204475,16:14:34,412
1672204475,16:14:35,405.9
1672204475,16:14:35,500
1672204475,16:14:35,95
1672204475,16:14:35,95
1672204475,16:14:35,500
1672204476,16:14:35,500
1672204476,16:14:35,500
1672204476,16:14:35,500
1672204476,16:14:36,500
1672204476,16:14:36,500
1672204476,16:14:36,88.3
1672204476,16:14:36,87.5
1672204477,16:14:36,86.9
1672204477,16:14:36,85.1
1672204477,16:14:36,84.3
1672204477,16:14:37,83.5
1672204477,16:14:37,83.2
1672204477,16:14:37,83
1672204477,16:14:37,82.8
1672204478,16:14:37,82.7
1672204478,16:14:37,82.6
1672204478,16:14:38,80
1672204478,16:14:38,79.5
1672204478,16:14:38,79.6
1672204478,16:14:38,79.6
1672204479,16:14:38,80.4
1672204479,16:14:38,79.6
1672204479,16:14:38,80.4
1672204479,16:14:39,83.4
1672204479,16:14:39,175.7
1672204479,16:14:39,173.8
1672204480,16:14:39,173.8
1672204480,16:14:39,172.6
1672204480,16:14:39,171
1672204480,16:14:39,158.9
1672204480,16:14:40,155.6
1672204480,16:14:40,138.9
1672204480,16:14:40,126.3
1672204480,16:14:40,114.7
1672204481,16:14:40,108.1
1672204481,16:14:40,97
1672204481,16:14:41,94.6
1672204481,16:14:41,92.1
1672204481,16:14:41,91.6
1672204481,16:14:41,91
1672204482,16:14:41,90.9
1672204482,16:14:41,90.8
1672204482,16:14:41,90.9
1672204482,16:14:42,90.4
1672204482,16:14:42,90.4
1672204482,16:14:42,90.3
1672204483,16:14:42,90.3
1672204483,16:14:42,89.2
1672204483,16:14:42,88.2
1672204483,16:14:43,88.1
1672204483,16:14:43,87.7
1672204483,16:14:43,87.8
1672204484,16:14:43,87.9
1672204484,16:14:43,88
1672204484,16:14:43,88.1
1672204484,16:14:43,88.8
1672204484,16:14:44,89.1
1672204484,16:14:44,89.4
1672204485,16:14:44,89.4
1672204485,16:14:44,88.4
1672204485,16:14:45,88.2
1672204485,16:14:45,88.2
1672204485,16:14:45,88.1
1672204486,16:14:45,87.9
1672204486,16:14:45,500
1672204486,16:14:45,500
1672204486,16:14:46,500
1672204486,16:14:46,500
1672204486,16:14:46,500
1672204486,16:14:46,500
1672204487,16:14:46,500
1672204487,16:14:46,253.5
1672204487,16:14:46,500
1672204487,16:14:47,500
1672204487,16:14:47,167.8
1672204487,16:14:47,161
1672204488,16:14:47,157.5
1672204488,16:14:47,155.5
1672204488,16:14:47,153.1
1672204488,16:14:48,152.6
1672204488,16:14:48,158.2
1672204488,16:14:48,151.5
1672204488,16:14:48,144.9
1672204489,16:14:48,144.7
1672204489,16:14:48,144.5
1672204489,16:14:49,144.4
1672204489,16:14:49,144.4
1672204489,16:14:49,144.5
1672204489,16:14:49,155.7
1672204490,16:14:49,155.7
1672204490,16:14:49,156.1
1672204490,16:14:50,156.2
1672204490,16:14:50,155.9
1672204490,16:14:50,155.7
1672204491,16:14:50,155.5
1672204491,16:14:50,155.4
1672204491,16:14:50,155.5
1672204491,16:14:51,155.3
1672204491,16:14:51,155.3
1672204491,16:14:51,161.4
1672204492,16:14:51,178.5
1672204492,16:14:51,178.6
1672204492,16:14:52,179.9
1672204492,16:14:52,180.7
1672204492,16:14:52,180.7
1672204493,16:14:52,180.3
1672204493,16:14:52,177.9
1672204493,16:14:52,177.8
1672204493,16:14:53,176.8
1672204493,16:14:53,176.7
1672204493,16:14:53,176.7
1672204494,16:14:53,177.5
1672204494,16:14:53,176.8
1672204494,16:14:53,177.2
1672204494,16:14:54,177.8
1672204494,16:14:54,178
1672204494,16:14:54,178
1672204495,16:14:54,177.9
1672204495,16:14:54,178
1672204495,16:14:54,178
1672204495,16:14:54,178
1672204495,16:14:55,177.9
1672204495,16:14:55,177.8
1672204495,16:14:55,177.7
1672204496,16:14:55,177.7
1672204496,16:14:55,177.7
1672204496,16:14:55,177.5
1672204496,16:14:56,177.4
1672204496,16:14:56,172.7
1672204496,16:14:56,171.8
1672204497,16:14:56,169.8
1672204497,16:14:56,167.6
1672204497,16:14:56,161.1
1672204497,16:14:57,156.9
1672204497,16:14:57,189.9
1672204498,16:14:57,197.7
1672204498,16:14:57,198.2
1672204498,16:14:57,197.3
1672204498,16:14:58,186.8
1672204498,16:14:58,183.4
1672204498,16:14:58,198.5
1672204498,16:14:58,183.2
1672204499,16:14:58,181.5
1672204499,16:14:58,500
1672204499,16:14:59,500
1672204499,16:14:59,500
1672204499,16:14:59,500
1672204500,16:14:59,500
1672204500,16:14:59,500
1672204500,16:14:59,500
1672204500,16:15:00,500
1672204500,16:15:00,500
1672204500,16:15:00,500
1672204501,16:15:00,500
1672204501,16:15:00,500
1672204501,16:15:00,500
1672204501,16:15:01,500
1672204501,16:15:01,500
1672204501,16:15:01,500
1672204502,16:15:01,500
1672204502,16:15:01,500
1672204502,16:15:02,113.5
1672204502,16:15:02,500
1672204502,16:15:02,500
1672204503,16:15:02,500
1672204503,16:15:02,500
1672204503,16:15:03,50
1672204503,16:15:03,500
1672204504,16:15:03,500
1672204504,16:15:03,500
1672204504,16:15:03,500
1672204504,16:15:04,500
1672204504,16:15:04,500
1672204505,16:15:04,500
1672204505,16:15:04,500
1672204505,16:15:04,500
1672204505,16:15:04,296.3
1672204505,16:15:05,255.7
1672204505,16:15:05,255.7
1672204506,16:15:05,239.6
1672204506,16:15:05,215.5
1672204506,16:15:06,191.4
1672204506,16:15:06,191.5
1672204506,16:15:06,191.4
1672204506,16:15:06,197.8
1672204507,16:15:06,186
1672204507,16:15:06,500
1672204507,16:15:06,422.1
1672204507,16:15:07,419
1672204507,16:15:07,419
1672204507,16:15:07,419.9
1672204508,16:15:07,500
1672204508,16:15:07,500
1672204508,16:15:07,288.5
1672204508,16:15:08,279.8
1672204508,16:15:08,282.3
1672204509,16:15:08,261
1672204509,16:15:08,210.8
1672204509,16:15:08,198.8
1672204509,16:15:09,204
1672204509,16:15:09,199.1
1672204509,16:15:09,193.7
1672204509,16:15:09,189.4
1672204510,16:15:09,189.4
1672204510,16:15:09,187.9
1672204510,16:15:09,184.5
1672204510,16:15:09,500
1672204510,16:15:10,500
1672204510,16:15:10,201.8
1672204510,16:15:10,195.4
1672204511,16:15:10,191.5
1672204511,16:15:10,191.5
1672204511,16:15:10,187.9
1672204511,16:15:10,172.2
1672204511,16:15:11,170.7
1672204511,16:15:11,135
1672204511,16:15:11,128
1672204512,16:15:11,126.5
1672204512,16:15:11,124.8
1672204512,16:15:11,500
1672204512,16:15:12,500
1672204512,16:15:12,500
1672204512,16:15:12,500
1672204513,16:15:12,274.5
1672204513,16:15:12,500
1672204513,16:15:12,500
1672204513,16:15:12,500
1672204513,16:15:13,500
1672204513,16:15:13,500
1672204513,16:15:13,500
1672204514,16:15:13,500
1672204514,16:15:13,500
1672204514,16:15:13,500
1672204514,16:15:14,500
1672204514,16:15:14,500
1672204514,16:15:14,500
1672204515,16:15:14,500
1672204515,16:15:14,500
1672204515,16:15:14,500
1672204515,16:15:15,500
1672204515,16:15:15,500
1672204515,16:15:15,500
1672204516,16:15:15,500
1672204516,16:15:15,500
1672204516,16:15:15,186.7
1672204516,16:15:16,183.2
1672204517,16:15:16,183.2
1672204517,16:15:16,183.2
1672204517,16:15:16,181.2
1672204517,16:15:17,179.1
1672204517,16:15:17,178.9
1672204517,16:15:17,179
1672204518,16:15:17,178.9
1672204518,16:15:17,500
1672204518,16:15:17,500
1672204518,16:15:18,500
1672204518,16:15:18,500
1672204518,16:15:18,500
1672204519,16:15:18,500
1672204519,16:15:18,500
1672204519,16:15:18,500
1672204519,16:15:19,500
1672204519,16:15:19,500
1672204519,16:15:19,500
1672204519,16:15:19,500
1672204520,16:15:19,500
1672204520,16:15:19,500
1672204520,16:15:19,500
1672204520,16:15:20,500
1672204520,16:15:20,500
1672204520,16:15:20,500
1672204521,16:15:20,500
1672204521,16:15:20,500
1672204521,16:15:21,500
1672204521,16:15:21,500
1672204521,16:15:21,500
1672204522,16:15:21,500
1672204522,16:15:21,500
1672204522,16:15:22,500
1672204522,16:15:22,500
1672204522,16:15:22,500
1672204522,16:15:22,500
1672204523,16:15:22,500
1672204523,16:15:22,500
1672204523,16:15:22,500
1672204523,16:15:23,500
1672204523,16:15:23,500
1672204523,16:15:23,500
1672204524,16:15:23,500
1672204524,16:15:23,500
1672204524,16:15:23,500
1672204524,16:15:24,500
1672204524,16:15:24,500
1672204524,16:15:24,500
1672204525,16:15:24,500
1672204525,16:15:24,42.8
1672204525,16:15:24,44.6
1672204525,16:15:24,45
1672204525,16:15:25,46.3
1672204525,16:15:25,46.4
1672204525,16:15:25,46.5
1672204526,16:15:25,48.5
1672204526,16:15:25,46.6
1672204526,16:15:25,47
1672204526,16:15:25,48.2
1672204526,16:15:26,48.2
1672204526,16:15:26,48.1
1672204526,16:15:26,48.1
1672204527,16:15:26,48
1672204527,16:15:26,48
1672204527,16:15:26,48
1672204527,16:15:27,63.7
1672204527,16:15:27,63.7
1672204528,16:15:27,63.7
1672204528,16:15:27,51.3
1672204528,16:15:27,500
1672204528,16:15:28,47.5
1672204528,16:15:28,47.9
1672204528,16:15:28,500
1672204528,16:15:28,500
1672204529,16:15:28,500
1672204529,16:15:28,500
1672204529,16:15:28,500
1672204529,16:15:29,500
1672204529,16:15:29,500
1672204530,16:15:29,500
1672204530,16:15:29,500
1672204530,16:15:30,500
1672204530,16:15:30,500
1672204530,16:15:30,500
1672204531,16:15:30,500
1672204531,16:15:30,500
1672204531,16:15:30,500
1672204531,16:15:31,500
1672204531,16:15:31,500
1672204531,16:15:31,500
1672204532,16:15:31,500
1672204532,16:15:31,500
1672204532,16:15:31,500
1672204532,16:15:31,500
1672204532,16:15:32,500
1672204532,16:15:32,500
1672204533,16:15:32,500
1672204533,16:15:32,500
1672204533,16:15:32,49.4
1672204533,16:15:33,45.8
1672204534,16:15:33,43.5
1672204534,16:15:33,47.2
1672204534,16:15:33,53.5
1672204534,16:15:33,53.5
1672204534,16:15:34,50.8
1672204534,16:15:34,47.2
1672204534,16:15:34,45
1672204535,16:15:34,43.3
1672204535,16:15:34,43.8
1672204535,16:15:35,43.5
1672204535,16:15:35,43.2
1672204535,16:15:35,43.2
1672204536,16:15:35,43.5
1672204536,16:15:35,43.5
1672204536,16:15:35,39.8
1672204536,16:15:35,39
1672204536,16:15:36,39.9
1672204536,16:15:36,40.1
1672204536,16:15:36,40.2
1672204537,16:15:36,40.3
1672204537,16:15:36,367.5
1672204537,16:15:36,367.5
1672204537,16:15:37,367.5
1672204537,16:15:37,500
1672204538,16:15:37,500
1672204538,16:15:37,500
1672204538,16:15:37,500
1672204538,16:15:37,500
1672204538,16:15:38,500
1672204538,16:15:38,500
1672204538,16:15:38,500
1672204539,16:15:38,500
1672204539,16:15:38,500
1672204539,16:15:38,500
1672204539,16:15:39,500
1672204539,16:15:39,500
1672204539,16:15:39,500
1672204540,16:15:39,500
1672204540,16:15:39,500
1672204540,16:15:39,500
1672204540,16:15:40,500
1672204540,16:15:40,500
1672204540,16:15:40,500
1672204541,16:15:40,500
1672204541,16:15:40,353
1672204541,16:15:40,353
1672204541,16:15:41,500
1672204542,16:15:41,500
1672204542,16:15:41,500
1672204542,16:15:41,500
1672204542,16:15:42,500
1672204542,16:15:42,500
1672204542,16:15:42,500
1672204543,16:15:42,500
1672204543,16:15:42,500
1672204543,16:15:42,500
1672204543,16:15:43,500
1672204543,16:15:43,500
1672204543,16:15:43,500
1672204544,16:15:43,500
1672204544,16:15:43,500
1672204544,16:15:43,500
1672204544,16:15:44,500
1672204544,16:15:44,500
1672204544,16:15:44,500
1672204545,16:15:44,500
1672204545,16:15:44,500
1672204545,16:15:44,500
1672204545,16:15:45,500
1672204545,16:15:45,500
1672204545,16:15:45,500
1672204546,16:15:45,500
1672204546,16:15:45,500
1672204546,16:15:45,500
1672204546,16:15:46,500
1672204546,16:15:46,500
1672204546,16:15:46,500
1672204547,16:15:46,500
1672204547,16:15:46,500
1672204547,16:15:47,500
1672204547,16:15:47,50
1672204547,16:15:47,500
1672204548,16:15:47,500
1672204548,16:15:47,500
1672204548,16:15:47,500
1672204548,16:15:48,500
1672204548,16:15:48,500
1672204549,16:15:48,500
1672204549,16:15:48,500
1672204549,16:15:48,500
1672204549,16:15:49,500
1672204549,16:15:49,500
1672204549,16:15:49,500
1672204550,16:15:49,500
1672204550,16:15:49,500
1672204550,16:15:49,500
1672204550,16:15:49,500
1672204550,16:15:50,500
1672204550,16:15:50,500
1672204550,16:15:50,79
1672204551,16:15:50,107
1672204551,16:15:50,107.1
1672204551,16:15:51,107
1672204551,16:15:51,122.8
1672204551,16:15:51,119.9
1672204552,16:15:51,124
1672204552,16:15:51,131.4
1672204552,16:15:51,357.6
1672204552,16:15:52,356.7
1672204552,16:15:52,356.8
1672204552,16:15:52,357.4
1672204552,16:15:52,357.4
1672204553,16:15:52,357.4
1672204553,16:15:52,357.4
1672204553,16:15:52,355.8
1672204553,16:15:53,355.3
1672204554,16:15:53,355.4
1672204554,16:15:53,355.2
1672204554,16:15:53,355.5
1672204554,16:15:54,355.8
1672204554,16:15:54,356.1
1672204554,16:15:54,356.5
1672204555,16:15:54,357.3
1672204555,16:15:54,357.5
1672204555,16:15:54,357.6
1672204555,16:15:55,357.8
1672204555,16:15:55,356.8
1672204556,16:15:55,356.8
1672204556,16:15:55,356.6
1672204556,16:15:55,356.6
1672204556,16:15:56,356.7
1672204556,16:15:56,356.4
1672204556,16:15:56,356.3
1672204556,16:15:56,356.1
1672204557,16:15:56,355.5
1672204557,16:15:56,355.1
1672204557,16:15:57,355.1
1672204557,16:15:57,355.3
1672204558,16:15:57,355
1672204558,16:15:57,355
1672204558,16:15:57,354.8
1672204558,16:15:58,354.4
1672204558,16:15:58,355.5
1672204559,16:15:58,356.6
1672204559,16:15:58,357.5
1672204559,16:15:58,357.4
1672204559,16:15:59,357.2
1672204559,16:15:59,357.3
1672204559,16:15:59,357.4
1672204560,16:15:59,357.5
1672204560,16:15:59,356.1
1672204560,16:15:59,500
1672204560,16:16:00,500
1672204560,16:16:00,500
1672204560,16:16:00,500
1672204561,16:16:00,500
1672204561,16:16:00,500
1672204561,16:16:00,500
1672204561,16:16:01,500
1672204561,16:16:01,500
1672204561,16:16:01,500
1672204562,16:16:01,500
1672204562,16:16:01,500
1672204562,16:16:02,167.2
1672204562,16:16:02,500
1672204562,16:16:02,500
1672204563,16:16:02,500
1672204563,16:16:02,500
1672204563,16:16:02,500
1672204563,16:16:03,500
1672204563,16:16:03,500
1672204563,16:16:03,50
1672204564,16:16:03,500
1672204564,16:16:03,500
1672204564,16:16:03,500
1672204564,16:16:04,500
1672204564,16:16:04,500
1672204564,16:16:04,500
1672204564,16:16:04,500
1672204565,16:16:04,500
1672204565,16:16:04,500
1672204565,16:16:05,500
1672204565,16:16:05,500
1672204566,16:16:05,500
1672204566,16:16:05,500
1672204566,16:16:05,500
1672204566,16:16:05,500
1672204566,16:16:06,500
1672204566,16:16:06,500
1672204566,16:16:06,500
1672204567,16:16:06,500
1672204567,16:16:06,500
1672204567,16:16:06,500
1672204567,16:16:06,500
1672204567,16:16:07,500
1672204567,16:16:07,500
1672204567,16:16:07,500
1672204567,16:16:07,500
1672204568,16:16:07,500
1672204568,16:16:07,500
1672204568,16:16:08,500
1672204568,16:16:08,500
1672204569,16:16:08,500
1672204569,16:16:08,500
1672204569,16:16:08,500
1672204569,16:16:09,500
1672204570,16:16:09,500
1672204570,16:16:09,500
1672204570,16:16:09,500
1672204570,16:16:10,500
1672204570,16:16:10,500
1672204570,16:16:10,500
1672204570,16:16:10,500
1672204571,16:16:10,500
1672204571,16:16:10,500
1672204571,16:16:10,500
1672204571,16:16:11,500
1672204571,16:16:11,500
1672204572,16:16:11,500
1672204572,16:16:11,500
1672204572,16:16:11,500
